-72.3391023858989
-26.26899945215793
42
111111111111111100000000000000000000000000000000	0.980352607955265
111111111100111100110000000000000000000000000000	0.008188677954087687
111111111111001111000000000000000000000000000000	0.005477486227554523
111111111111110000110000000000000000000000000000	0.0033020243728076673
111111111111001100001100000000000000000000000000	0.0007726864266136552
111111111111001101001000000000000000000000000000	0.0005646372710954359
111111111111001110000100000000000000000000000000	0.0005643378837690833
111111111111001100000011000000000000000000000000	0.0002834692246738574
111111111011110100110000000000000000000000000000	0.00017919886685732563
111111110111111000110000000000000000000000000000	0.00017866995766170347
111111111100001111110000000000000000000000000000	4.575228377159723e-05
111111111100110000000000000000000000000000000000	2.758111108804656e-05
111111111111000011110000000000000000000000000000	1.844927312717327e-05
111111111100001100111100000000000000000000000000	6.454086270276697e-06
111111110011111100110000000000000000000000000000	4.817999711535704e-06
111111111100001101111000000000000000000000000000	4.716295684181434e-06
111111111100001110110100000000000000000000000000	4.713794965175696e-06
111111111111000000111100000000000000000000000000	2.6025629885736017e-06
111111111100001100110011000000000000000000000000	2.367758469669994e-06
111111111111111111001100000000000000000000000000	2.26934145315275e-06
111111111111000001111000000000000000000000000000	1.9018116704370717e-06
111111111111000010110100000000000000000000000000	1.900803273824963e-06
111111111111111111000011000000000000000000000000	1.5838166405504577e-06
111111111000110100000000000000000000000000000000	1.4968102277941162e-06
111111110100111000000000000000000000000000000000	1.4923923611665803e-06
111111111111111110001000000000000000000000000000	1.2266781980342923e-06
111111111111111101000100000000000000000000000000	1.2252414081664632e-06
111111111011000111110000000000000000000000000000	1.0012309012485083e-06
111111110111001011110000000000000000000000000000	9.98275747346602e-07
111111111111000000110011000000000000000000000000	9.547812503566929e-07
111111111011111000000000000000000000000000000000	6.505680655079846e-07
111111110111110100000000000000000000000000000000	6.487891925173815e-07
111111111111111100001111000000000000000000000000	2.2342249155131292e-07
111111111111111101001011000000000000000000000000	1.6326502134086154e-07
111111111111111110000111000000000000000000000000	1.6317845341357806e-07
111111111100000011000000000000000000000000000000	1.5410287574032094e-07
111111111011000100111100000000000000000000000000	1.4123952031300254e-07
111111110111001000111100000000000000000000000000	1.4082264892096292e-07
111111111011000101111000000000000000000000000000	1.0321016983547591e-07
111111111011000110110100000000000000000000000000	1.0315544476084607e-07
111111110111001001111000000000000000000000000000	1.0290554286508793e-07
111111110111001010110100000000000000000000000000	1.0285097931265822e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
