-37.08457335893482
-12.337122343380996
11
1111111100000000	0.988016025793424
1111001111000000	0.004923341035792712
1111110000110000	0.004558058380954559
1111011010010000	0.0010492739030421964
1111100101100000	0.0010487360475146753
1111001100110000	0.0003663848335400981
1111000011110000	3.3885938733709444e-05
1111111111110000	1.8182378015126635e-06
1111000000000000	1.682777680588757e-06
1111101010100000	3.9662548622025446e-07
1111010101010000	3.9642602978884507e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
