-72.07356106254431
-24.297126900130195
38
1111111111111111000000000000000000000000	0.98146186142829
1111111111110011000011000000000000000000	0.008197858417638149
1111111100111111001100000000000000000000	0.004457808024185978
1111111111111100000011000000000000000000	0.003305597956716638
1111111100111111000000110000000000000000	0.0008435887031651871
1111111100111111000100100000000000000000	0.0004595932081083637
1111111100111111001000010000000000000000	0.0004592965400906625
1111111100111111110000000000000000000000	0.0003347804218430543
1111111111101101000011000000000000000000	0.00017945756717721413
1111111111011110000011000000000000000000	0.00017885971578769291
1111111100110011001111000000000000000000	3.7234741839184547e-05
1111111111110000000000000000000000000000	2.7610674545581333e-05
1111111100111100001111000000000000000000	1.5014053704276935e-05
1111111100110011000011110000000000000000	7.046245017817706e-06
1111111111001111000011000000000000000000	4.823334663697415e-06
1111111100110011000111100000000000000000	3.838845092052267e-06
1111111100110011001011010000000000000000	3.836367112518122e-06
1111111100111100000011110000000000000000	2.8412363262225976e-06
1111111100110011110011000000000000000000	2.796321087069626e-06
1111111111111111001100110000000000000000	2.229078898632402e-06
1111111100111100000111100000000000000000	1.5479260370168273e-06
1111111100111100001011010000000000000000	1.5469268487328772e-06
1111111111111111111100000000000000000000	1.52057548997423e-06
1111111111100001000000000000000000000000	1.4989555738331355e-06
1111111111010010000000000000000000000000	1.4939618993576524e-06
1111111100111100110011000000000000000000	1.1275521972730675e-06
1111111100101101001111000000000000000000	8.15097778531384e-07
1111111100011110001111000000000000000000	8.123823324950011e-07
1111111111111111001000100000000000000000	6.64666163639107e-07
1111111111111111000100010000000000000000	6.635736854095465e-07
1111111111101110000000000000000000000000	6.514667115456093e-07
1111111111011101000000000000000000000000	6.49456065205224e-07
1111111111111111110000110000000000000000	2.8775135642731945e-07
1111111111111111110100100000000000000000	1.5676901378807703e-07
1111111111111111111000010000000000000000	1.5666781918436934e-07
1111111100101101000011110000000000000000	1.542478442798517e-07
1111111100011110000011110000000000000000	1.537339774673025e-07
1111111100110000001100000000000000000000	1.2540791586477092e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
