-76.60245946999525
-15.339613039189581
53
11111111111111110000000000000000000000	0.9822600496570097
11111111111111000011000000000000000000	0.00398969161001163
11111111111100110000001100000000000000	0.0028599509681846184
11111111110011111100000000000000000000	0.002057255116829458
11111111111111001100000000000000000000	0.0019003097817563528
11111111110111101001000000000000000000	0.0017878746289576941
11111111111011010110000000000000000000	0.0017496745206012376
11111111110011110100100000000000000000	0.0010201647942646374
11111111001111111100000000000000000000	0.0008825419214255894
11111111110011110000110000000000000000	0.0008393268843293809
11111111001111110000001100000000000000	0.0005264268984139432
11111111110011001111000000000000000000	2.1852573473818658e-05
11111111111100000011001100000000000000	1.1616396683134086e-05
11111111111111111111000000000000000000	7.678738305052301e-06
11111111110000111100001100000000000000	5.989909459550602e-06
11111111111100001100001100000000000000	5.532947005309364e-06
11111111110100101001001100000000000000	5.205580515939473e-06
11111111111000010110001100000000000000	5.094356979039082e-06
11111111110011000111100000000000000000	4.122263937380541e-06
11111111110011000000000000000000000000	3.940109953073698e-06
11111111001111001111000000000000000000	3.5846618221160325e-06
11111111110111010101000000000000000000	3.4989500809063215e-06
11111111111011101010000000000000000000	3.425045448772735e-06
11111111110011000011110000000000000000	3.391537295147481e-06
11111111110000110100101100000000000000	2.9703145232098173e-06
11111111001100111100001100000000000000	2.569611401304552e-06
11111111110000110000111100000000000000	2.4437863845723808e-06
11111111001111000011001100000000000000	2.1382127682174955e-06
11111111111111111000100000000000000000	2.115213792112569e-06
11111111110011001000100000000000000000	1.9737245294617306e-06
11111111111011101101100000000000000000	1.878380948042553e-06
11111111000011110000000000000000000000	1.8484044874911538e-06
11111111110111010010100000000000000000	1.8387058884499054e-06
11111111111111111100110000000000000000	1.740263741510668e-06
11111111001111000000000000000000000000	1.7073920971139124e-06
11111111110011001100110000000000000000	1.623855350773728e-06
11111111000111100101000000000000000000	1.606371256633469e-06
11111111001011011010000000000000000000	1.572049187809284e-06
11111111111011101001110000000000000000	1.5454126995635658e-06
11111111001100110000000000000000000000	1.532745954926192e-06
11111111110111010110110000000000000000	1.5127705770940205e-06
11111111000011111100001100000000000000	1.102553677895085e-06
11111111001111001100001100000000000000	1.0184412822093193e-06
11111111000111101001001100000000000000	9.581834220009514e-07
11111111001011010110001100000000000000	9.377106718690605e-07
11111111000011111000100000000000000000	9.165986115544828e-07
11111111111111110100010000000000000000	8.717526351448327e-07
11111111000011111100110000000000000000	7.541191983312986e-07
11111111110111011010000000000000000000	6.145881693103184e-07
11111111000011110100101100000000000000	5.467413529679423e-07
11111111111011100101000000000000000000	5.394340125581794e-07
11111111111111111100001100000000000000	4.7298452846431567e-07
11111111000011110000111100000000000000	4.498241057724375e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
