-75.39627496460861
-13.7326330709407
48
11111111111111111100000000000000000000000000000000	0.9846425401944165
11111111111111001111000000000000000000000000000000	0.00444160648140091
11111111111111110011000000000000000000000000000000	0.003416446856042109
11111111111100111100000011000000000000000000000000	0.0019482520624074951
11111111110011111100000011000000000000000000000000	0.001810546277731559
11111111111100111100001100000000000000000000000000	0.0013532409512319397
11111111110110111100000011000000000000000000000000	0.0005280872581832753
11111111111001111100000011000000000000000000000000	0.0005276678433771699
11111111110110111100000110000000000000000000000000	0.0004302270741867848
11111111111001111100001001000000000000000000000000	0.0004302069483994177
11111111111100111100110000000000000000000000000000	0.00037332718785954407
11111111111111000000000000000000000000000000000000	1.541118921813199e-05
11111111111100001111000011000000000000000000000000	8.78833549694419e-06
11111111110011001111000011000000000000000000000000	8.167160927721922e-06
11111111111100110011000011000000000000000000000000	6.75991475249021e-06
11111111110011110011000011000000000000000000000000	6.282112427372192e-06
11111111111100001111001100000000000000000000000000	6.104310482768838e-06
11111111111100110011001100000000000000000000000000	4.6953849793966255e-06
11111111110000111100001111000000000000000000000000	4.051087660694017e-06
11111111110101111100000000000000000000000000000000	4.017893231156005e-06
11111111111010111100000000000000000000000000000000	4.017834574382967e-06
11111111111111111100001111000000000000000000000000	2.6784144626610997e-06
11111111110110001111000011000000000000000000000000	2.382139398759821e-06
11111111111001001111000011000000000000000000000000	2.380247467987841e-06
11111111110110001111000110000000000000000000000000	1.940703639317542e-06
11111111111001001111001001000000000000000000000000	1.9406128542620893e-06
11111111110000111100000000000000000000000000000000	1.8587640091518854e-06
11111111110110110011000011000000000000000000000000	1.8323218622871134e-06
11111111111001110011000011000000000000000000000000	1.830866604833569e-06
11111111111100001111110000000000000000000000000000	1.6840349564347683e-06
11111111110110110011000110000000000000000000000000	1.492773138462423e-06
11111111111001110011001001000000000000000000000000	1.4927033073509668e-06
11111111111100110011110000000000000000000000000000	1.2953457170212623e-06
11111111110101111100000101000000000000000000000000	8.574591799501582e-07
11111111111010111100001010000000000000000000000000	8.574193582214377e-07
11111111111111111100110011000000000000000000000000	7.402030988218639e-07
11111111110101111100001111000000000000000000000000	7.210166160845512e-07
11111111111010111100001111000000000000000000000000	7.204401954480031e-07
11111111110000111100110011000000000000000000000000	6.869497781917243e-07
11111111111111111100111100000000000000000000000000	5.120383272092336e-07
11111111111111111100000101000000000000000000000000	2.3150425070870695e-07
11111111110000111100001010000000000000000000000000	2.3149345672648158e-07
11111111110000111100000101000000000000000000000000	2.313209940625225e-07
11111111111111111100001010000000000000000000000000	2.3131020865303613e-07
11111111110101111100110011000000000000000000000000	1.9870116883079723e-07
11111111111010111100110011000000000000000000000000	1.9854214836968198e-07
11111111110101111100110110000000000000000000000000	1.6416122141192307e-07
11111111111010111100111001000000000000000000000000	1.641535906989786e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
