-72.76960779894765
-24.92354124860988
41
1111111111111111000000000000000000000000	0.979954808662172
1111111100111111110000000000000000000000	0.004633721311818233
1111111111111100000011000000000000000000	0.00420393277224478
1111111111001111001100000000000000000000	0.004161623486191836
1111111111110011000011000000000000000000	0.003113145112872397
1111111101101111100100000000000000000000	0.0010605720352278433
1111111110011111011000000000000000000000	0.0010595687505070323
1111111111001111000000110000000000000000	0.0007282990904337471
1111111100111111000000110000000000000000	0.00033108479706996606
1111111100111111001100000000000000000000	0.00030945318673863796
1111111111001111110000000000000000000000	0.0002726520019629768
1111111100001111111100000000000000000000	3.37185632114344e-05
1111111100111100110011000000000000000000	1.9878317559148992e-05
1111111111001100001111000000000000000000	1.7853053227250173e-05
1111111100110011110011000000000000000000	1.4720522547354165e-05
1111111111110000000000000000000000000000	1.3355159492124802e-05
1111111111000011001111000000000000000000	1.3220750286781304e-05
1111111100001111000000000000000000000000	7.776362439965366e-06
1111111111111111111100000000000000000000	5.248732362378607e-06
1111111100001111110000110000000000000000	4.6635931413055774e-06
1111111101101100100111000000000000000000	4.5497746394116775e-06
1111111110011100011011000000000000000000	4.545470623062724e-06
1111111111111111001100110000000000000000	4.3348278547126935e-06
1111111101100011100111000000000000000000	3.369251948287464e-06
1111111110010011011011000000000000000000	3.366064688122197e-06
1111111111001100000011110000000000000000	3.124348579349633e-06
1111111111111111110000110000000000000000	2.9030751198230605e-06
1111111100001111001100110000000000000000	2.7805925971235273e-06
1111111111000011000011110000000000000000	2.3136788901403905e-06
1111111100111100000011110000000000000000	1.4203289952672383e-06
1111111100111100001111000000000000000000	1.3275310062329866e-06
1111111111001100110011000000000000000000	1.1696566783881676e-06
1111111100110011000011110000000000000000	1.051798520537736e-06
1111111100110011001111000000000000000000	9.830786761211663e-07
1111111111000011110011000000000000000000	8.661677456174773e-07
1111111101011111100100110000000000000000	8.059460578983468e-07
1111111110101111011000110000000000000000	8.052004150680494e-07
1111111110101111100100110000000000000000	3.6775816296627725e-07
1111111101011111011000110000000000000000	3.674192016329398e-07
1111111100001100111111000000000000000000	1.446501120914702e-07
1111111100000011111111000000000000000000	1.0711798069347932e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
