-3.1479764246065063
-0.8744767000137782
24
11110000	0.9768910501664559
00111100	0.008529394678532727
11000011	0.00834330529184998
11000110	0.0013552705795090514
11001001	0.0013374816683756631
00110110	0.0012758191314237012
00111001	0.0012596913790470197
11001100	0.00027003761980525615
00110011	0.0002336690719409238
00001111	0.00013501155143185527
01101001	4.8997930037374295e-05
10010110	4.8049342699780405e-05
00001010	3.2900012899800924e-05
00000101	3.288060271758076e-05
11110101	3.287416975517831e-05
11111010	3.285279722635394e-05
01100110	2.498682443021047e-05
10011001	2.4912262600604772e-05
01101100	2.2653182882183872e-05
10011100	2.2419575306887602e-05
01100011	1.8656014048897417e-05
10010011	1.8442889602574847e-05
10100101	4.369080288689023e-06
01011010	4.2741771319004645e-06
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
