-35.36780284565837
-10.55006430416441
11
1111111100000000	0.987934104815158
1111001111000000	0.005467820313429462
1111110000110000	0.004923016709904138
1111011010010000	0.0006709430088304761
1111100101100000	0.0006704689217337359
1111001100110000	0.00029539148462054426
1111000011110000	3.47467630495883e-05
1111111111110000	1.6306458561506723e-06
1111000000000000	1.4677476823832e-06
1111101010100000	2.048657445733975e-07
1111010101010000	2.0472399088133642e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
