-1.23259429403628
-0.0856472257041302
27
11000000	0.9850199913753955
00110000	0.006529795723348486
00001100	0.00228283130057684
00010010	0.0020838647089059183
00100001	0.0020828423520806998
00000011	0.001802805600012439
01001000	3.233669301600136e-05
10000100	3.208344124841527e-05
00100100	2.020545408601882e-05
00011000	1.8376023936685233e-05
00001001	1.6220064519001883e-05
00000110	1.520315684628964e-05
11111100	1.4982016001281837e-05
10010000	1.263875727720858e-05
01100000	1.0140211331092696e-05
11011110	4.9031665665659035e-06
11101101	4.747535613587582e-06
11001111	4.113471878286745e-06
11010001	3.1863969355311287e-06
11100010	3.0419581021443765e-06
10000001	2.9087757647876913e-06
11110011	1.8353355011775514e-06
11111001	2.7528012994185496e-07
01110100	2.2968978581542697e-07
10111000	2.0299455488845526e-07
11100111	1.3682671198537738e-07
01110001	1.0168987326735656e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
