-1.3897601469609238
-0.23970191289332554
27
11000000	0.9831663770623024
00110000	0.007941233446003837
00010010	0.002312056888027728
00100001	0.002311842027183851
00001100	0.0022456246915911996
00000011	0.0018554514371049446
01001000	5.1469628869966604e-05
10000100	5.1378783270090174e-05
11111100	1.8111528981567676e-05
11011110	5.296928521960207e-06
11101101	5.26310822426767e-06
11010001	4.983153322150145e-06
11100010	4.9537292333038826e-06
00001001	4.273538782288408e-06
11001111	4.220528455589929e-06
00000110	4.1270890461027435e-06
00100100	3.2967225427849356e-06
00011000	2.9302354426465004e-06
11110011	2.35505066737832e-06
10000001	1.7269052757224328e-06
01000010	1.7094602350470973e-06
10111000	4.1592523167414215e-07
01110100	4.1470131787607764e-07
10011010	1.22608738073151e-07
01100101	1.224882005505865e-07
10101001	1.211990604909433e-07
01010110	1.2113436664059443e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
