-1.1603989111917405
-0.011577033159056137
26
11000000	0.9849020330702649
00110000	0.006613315156221179
00001100	0.002336845902717467
00010010	0.0020910372367010945
00100001	0.002089914120715662
00000011	0.0017982891995068082
01001000	3.298929017317064e-05
10000100	3.2898075162309627e-05
00100100	1.7668900668417513e-05
00011000	1.656751505963006e-05
11111100	1.5554633686974578e-05
00001001	8.366996804411917e-06
00000110	7.967859233176976e-06
01100000	5.4110201364536375e-06
10010000	5.383296843858515e-06
11011110	5.012643254416746e-06
11101101	4.904425390415322e-06
11001111	4.232655011732461e-06
11010001	3.257422765372605e-06
11100010	3.1565236905624595e-06
11110011	1.8638675351508245e-06
01000010	1.3607866662526325e-06
10000001	1.3444964699949634e-06
01110100	2.3152551401332186e-07
10111000	2.134883570218056e-07
11111001	1.798914494915978e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
