-1.3607262349924742
-0.21307074708883195
24
11000000	0.9835304511875225
00110000	0.007721804865303144
00001100	0.0022997817884301353
00010010	0.0022279200429978483
00100001	0.0022270342563048503
00000011	0.0018341152187137267
01001000	3.211344919372425e-05
10000100	3.208557716711883e-05
11111100	1.795100822140974e-05
00100100	1.277923560421147e-05
00011000	1.165386660379246e-05
00001001	1.0982069515063211e-05
00000110	1.0597917525118738e-05
11011110	5.260417863469231e-06
11101101	5.153285809583133e-06
11010001	4.62848345555807e-06
11100010	4.533785762263602e-06
11001111	4.243630012185848e-06
11110011	2.384068703583982e-06
01000010	1.908256586984587e-06
10000001	1.9055954001248633e-06
01110100	2.522303432070678e-07
10111000	2.5182887337777705e-07
11111001	2.0793408710199067e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
