-1.3631691654289406
-0.21502637593046448
25
11000000	0.9834821273389334
00110000	0.007738715813322329
00001100	0.002298933618115214
00010010	0.0022367599989839312
00100001	0.0022353446924729867
00000011	0.001836012237904652
10000100	3.216266361071519e-05
01001000	3.207276313053655e-05
11111100	1.8009102408814098e-05
01100000	1.207393204702796e-05
00001001	1.0123394078430495e-05
00000110	1.0087822281105165e-05
10010000	1.0083677429151487e-05
00100100	9.674901659329786e-06
00011000	9.053952415670284e-06
11011110	5.272342298242678e-06
11101101	5.179858215419539e-06
11010001	4.6524276388967676e-06
11100010	4.555545010281582e-06
11001111	4.249549464805567e-06
11110011	2.3763092607825887e-06
01000010	1.7894272581635421e-06
01110100	2.648770194603325e-07
10111000	2.426620478895167e-07
11111001	1.8109299278739928e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
