-1.1595550256642766
-0.010713678258146814
26
11000000	0.9849011397535171
00110000	0.006612906115032522
00001100	0.002337466328737387
00010010	0.002091258697937997
00100001	0.00209025550077142
00000011	0.0017987776257036541
01001000	3.300249950053497e-05
10000100	3.2953465988040893e-05
00100100	1.7612062430097865e-05
00011000	1.656180450346636e-05
11111100	1.5558073445895798e-05
00001001	8.296148423078484e-06
00000110	7.891968150941834e-06
01100000	5.336866754434736e-06
10010000	5.262612583279922e-06
11011110	5.01424600967572e-06
11101101	4.906861001673823e-06
11001111	4.235246563522295e-06
11010001	3.2563808811911667e-06
11100010	3.155718174739949e-06
11110011	1.8640924270359638e-06
01000010	1.3381911907392478e-06
10000001	1.3253446905420174e-06
01110100	2.3176068961454696e-07
10111000	2.1361526796194966e-07
11111001	1.790196232911235e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
