-1.1595550258451213
-0.010713678593285723
26
11000000	0.9849011393330076
00110000	0.006612906093261826
00001100	0.0023374663164586803
00010010	0.0020912587072635276
00100001	0.0020902556670875567
00000011	0.0017987777441509198
01001000	3.300249929799475e-05
10000100	3.295346992281459e-05
00100100	1.7612061730048096e-05
00011000	1.656185392157647e-05
11111100	1.555807311993026e-05
00001001	8.296134596742438e-06
00000110	7.89212070117071e-06
01100000	5.336848866573742e-06
10010000	5.26260493669402e-06
11011110	5.014246585043263e-06
11101101	4.9068614186122735e-06
11001111	4.235246528542512e-06
11010001	3.2563811557097113e-06
11100010	3.1557172924465157e-06
11110011	1.8640924838162147e-06
01000010	1.3381892477156764e-06
10000001	1.325341286073453e-06
01110100	2.317607096147511e-07
10111000	2.1361526830186226e-07
11111001	1.7901970034674235e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
