-1.232595771443814
-0.08561500359936557
27
11000000	0.9850115408654061
00110000	0.006533541570463145
00001100	0.002282219313941864
00010010	0.002085299983008062
00100001	0.00208369696578298
00000011	0.0018031236180093494
01001000	3.2220296772434704e-05
10000100	3.215933583340864e-05
00100100	2.0575901105430198e-05
00011000	1.9114058984897228e-05
00001001	1.5606280287053115e-05
00000110	1.501315348798377e-05
11111100	1.4982369098813689e-05
01100000	1.189785145761984e-05
10010000	1.1869934432568423e-05
11011110	4.906300564031513e-06
11101101	4.749061858225637e-06
11001111	4.114737846000317e-06
11010001	3.187113576931417e-06
11100010	3.030983418681801e-06
01000010	2.2577406658718324e-06
10000001	2.2152333968276257e-06
11110011	1.8357520928653409e-06
11111001	2.729524610642388e-07
01110100	2.3020680497969183e-07
10111000	2.0107203957764677e-07
11100111	1.3734720311015742e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
