-1.360739486219646
-0.21268901607489155
26
11000000	0.9834923996640982
00110000	0.007729235847076788
00001100	0.0022999987053934096
00010010	0.002233622486349754
00100001	0.00223260253406531
00000011	0.00183535877543509
01001000	3.2083572736928e-05
10000100	3.204543965654557e-05
11111100	1.7989324767573982e-05
01100000	1.2003222748565825e-05
10010000	1.1999829277060178e-05
00100100	1.0500924997195358e-05
00001001	1.0338967836719125e-05
00000110	9.984661399374338e-06
00011000	9.596701633990172e-06
11011110	5.268395942016141e-06
11101101	5.173441623591605e-06
11010001	4.663417363178128e-06
11100010	4.539367741986697e-06
11001111	4.249720968773453e-06
11110011	2.376167585118476e-06
01000010	1.6452668986469118e-06
10000001	1.6291957194052469e-06
01110100	2.6503490782082395e-07
10111000	2.4228106863060823e-07
11111001	1.8705270837354497e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
