-2.6697447013820605
-0.39565482542410296
24
11110000	0.9764291221878474
00111100	0.01120249475689946
11000011	0.011162788405772926
11000110	0.0002509204330578707
11001001	0.0002507492202447375
00110110	0.0002378529032712861
00111001	0.0002376736192061571
00001111	0.00014055223480613876
00000101	1.0974211807699543e-05
00001010	1.0973873908833482e-05
11111010	1.0973443890384285e-05
11110101	1.0972765760703334e-05
11001100	7.337527395329139e-06
00110011	6.544955995677826e-06
01101100	4.6109757275933645e-06
10011100	4.602128791586843e-06
01101001	4.4111288242946535e-06
10010110	4.3194791884575395e-06
01100011	3.829688041729328e-06
10010011	3.821501723586409e-06
10100101	1.821201399414252e-06
01011010	1.7840488726449335e-06
10011001	4.354279549308037e-07
01100110	4.3387961112469843e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
