-40.86769616903194
10
1111111111000000000000000000000000	0.9876690985665039
1111111100110000000000000000000000	0.004917188978466334
1111110011001100000000000000000000	0.0023285870801522837
1111111001100100000000000000000000	0.001979683242949174
1111110110011000000000000000000000	0.0019778572882068507
1111111100001100000000000000000000	0.001088343033071431
1111110000111100000000000000000000	2.9105670860925568e-05
1111111111111100000000000000000000	5.388593201887641e-06
1111110000000000000000000000000000	2.536054436525102e-06
1111111010101000000000000000000000	2.211492150809132e-06
