-2.932159918064505
-0.6586891345036022
32
11110000	0.9766616271245165
00111100	0.010265316881972955
11000011	0.010106416051209531
11000110	0.0006658050688425981
11001001	0.0006634441082586857
00110110	0.0006026107544633365
00111001	0.0006008331132189299
00001111	0.00013768373570203626
11001100	5.6676341453110894e-05
00110011	4.5431502410179715e-05
00001010	2.3759096823865563e-05
00000101	2.374858007687439e-05
11110101	2.374423467610426e-05
11111010	2.372581799161608e-05
01101001	1.7359844290981682e-05
10010110	1.7039453456810245e-05
01101100	1.3038507349121317e-05
10011100	1.2832850970374174e-05
01100011	9.652980673005728e-06
10010011	9.577914751535175e-06
10100101	4.341529874627789e-06
01011010	4.250169994825985e-06
10011001	3.801592441416049e-06
01100110	3.770174693743901e-06
01111000	1.3556577256397873e-06
10110100	1.2353544780197031e-06
01110010	1.9001552621174212e-07
10110001	1.711816332581853e-07
11011000	1.6609297110302965e-07
11100100	1.539930501700764e-07
11100001	1.3272207772669638e-07
11010010	1.0755242515483806e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
