-3.148377558107606
-0.8746744590585879
30
11110000	0.9766293429293762
00111100	0.00651517531593298
11000011	0.006322655759112826
11000110	0.0020456982529812114
11001001	0.0020380836315465937
00110110	0.001977081179569623
00111001	0.0019692160397438946
11001100	0.0008278685329054223
00110011	0.0007445426684883189
01101001	0.00016329373216250712
10010110	0.00016265819926707863
00001111	0.00013808620512595487
10011001	0.0001150442719468937
01100110	0.00011453818512030195
01101100	3.3734050878167537e-05
10011100	3.34996246004984e-05
01100011	2.8519515896161917e-05
10010011	2.8354820784760514e-05
00000101	2.5477603356330714e-05
00001010	2.5472533319020903e-05
11110101	2.5456290518391667e-05
11111010	2.5452789200001228e-05
10100101	4.4242487577056704e-06
01011010	4.402930685581402e-06
01111000	5.309560596154679e-07
10110100	3.8748129099920294e-07
01110010	3.269445540410278e-07
10110001	2.6225636460724444e-07
11010010	2.27174426830848e-07
11100001	1.8587602731059974e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
