-3.088432105740022
-0.8148483686443301
28
11110000	0.9768998475708793
00111100	0.008309547970264591
11000011	0.008120936686206476
11000110	0.0014386591996857073
11001001	0.0014190713414559642
00110110	0.0013576016039119321
00111001	0.0013381749511731818
11001100	0.0003111473219377394
00110011	0.0002705172551668962
00001111	0.00013488286173225217
01101001	5.575097641262564e-05
10010110	5.466966332988393e-05
00000101	3.291522621781918e-05
00001010	3.290751401591062e-05
11110101	3.2886152945537186e-05
11111010	3.2881589835273206e-05
01100110	2.9922096699514965e-05
10011001	2.9868189822406863e-05
01101100	2.394862508762823e-05
10011100	2.3709704047945062e-05
01100011	1.9858318783682145e-05
10010011	1.962325836634456e-05
10100101	4.378359407277243e-06
01011010	4.282056866380964e-06
01111000	8.634685825726557e-07
10110100	6.349461187495418e-07
01110010	2.872000436184432e-07
10110001	2.258910029457902e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
