-3.1484592664321
-0.8745637332656643
30
11110000	0.9763554528357624
00111100	0.0045613069674453055
11000011	0.004397961099249031
11000110	0.0021147137972608483
11001001	0.0020948181945431837
00110110	0.0020804007155286667
00111001	0.0020552563151532044
11001100	0.0018027523944153907
00110011	0.0016571583030189413
01101001	0.0006938465659493506
10010110	0.0006903629749574312
10011001	0.0005875161979669376
01100110	0.0005839611538618639
00001111	0.00014137148680315364
01101100	3.7095448338132356e-05
10011100	3.6436552208676106e-05
01100011	3.198834980213812e-05
10010011	3.150864982121788e-05
00000101	8.88366588488826e-06
11111010	8.87396853668537e-06
00001010	8.843220797982145e-06
11110101	8.838887180314894e-06
10100101	4.4639699982505275e-06
01011010	4.4113714023233125e-06
11010010	4.065365877800268e-07
11100001	3.6140373481315034e-07
01111000	3.087257569356645e-07
01110010	2.7459485855490427e-07
10110100	2.2588502450003253e-07
10110001	1.997681510981329e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
