-2.8554419595669773
-0.5817178473698279
30
11110000	0.9768069313171369
00111100	0.009575475301451171
11000011	0.009401775098983343
11000110	0.0009381275285880817
11001001	0.0009321494473019639
00110110	0.0008671318644502367
00111001	0.0008619188595584079
00001111	0.0001359828700976258
11001100	0.00011852784458601766
00110011	9.893194490183545e-05
00001010	2.92647554105405e-05
00000101	2.92542206368215e-05
11110101	2.92443215257002e-05
11111010	2.922811096139482e-05
01101001	2.7124805760261563e-05
10010110	2.6629331753374997e-05
01101100	1.82459854695143e-05
10011100	1.7875393040804504e-05
01100011	1.4052197937008103e-05
10010011	1.3754112558436798e-05
10011001	9.049419535945746e-06
01100110	8.925624221332027e-06
10100101	4.366207790795563e-06
01011010	4.259870387989277e-06
01111000	6.533992270543325e-07
10110100	5.072403084443195e-07
01110010	1.7938752014469549e-07
11011000	1.5700260077135227e-07
10110001	1.4206252745763152e-07
11100100	1.3447377048972227e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
