-2.7518183517171657
-0.4775532948366637
24
11110000	0.9762660871651274
00111100	0.011664867566161165
11000011	0.011657660892440603
00001111	0.000142516141860445
11000110	6.25348267300751e-05
11001001	6.252851889226905e-05
00110110	6.131294866807354e-05
00111001	6.130709576931902e-05
11110101	3.0033822254675488e-06
00001010	3.0033142190369896e-06
00000101	3.0033046067474376e-06
11111010	3.003224548519411e-06
01101100	1.1558183420207994e-06
10011100	1.1556084410690353e-06
01100011	1.0762141192362837e-06
10010011	1.0760465050807614e-06
01101001	1.0464697653881153e-06
10010110	1.018853275174554e-06
10100101	6.758860376960524e-07
01011010	6.65828802208345e-07
11001100	4.3760923481535994e-07
00110011	4.196654553815769e-07
01111000	2.2672178335321786e-07
10110100	2.1689698948507811e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
