-2.513268394233335
-0.23891556162419414
22
11110000	0.976298904745225
00111100	0.011652574710043894
11000011	0.011647499571510815
00001111	0.00014212517453393141
11000110	6.027984949982747e-05
11001001	6.027375323157557e-05
00110110	5.9071678962475995e-05
00111001	5.906632082616565e-05
00001010	2.8926217283340445e-06
00000101	2.892607216008378e-06
11111010	2.892604935117033e-06
11110101	2.8926037842446665e-06
01101100	1.1506893014145185e-06
10011100	1.1505023361552542e-06
01100011	1.068653212444968e-06
10010011	1.0685017035521274e-06
01101001	1.0404320127649573e-06
10010110	1.0128019405215588e-06
10100101	6.771852175752328e-07
01011010	6.672160572726245e-07
11001100	4.0742523331456544e-07
00110011	3.9035148779043595e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
