-79.34809562121258
-2.0582824477764508
10
1111111111111111110000000000000000000000	0.9974319931990021
1111111111111111001100000000000000000000	0.001021206227939507
1111111111111111000011000000000000000000	0.0003935688375008659
1111111111111100111100000000000000000000	0.00029280303754093874
1111111111111100110011000000000000000000	0.0002861261043609702
1111111111111111000110000000000000000000	0.0001592102302148497
1111111111111111001001000000000000000000	0.00015676280744380657
1111111111111110011100000000000000000000	0.00011402905267090498
1111111111111101101100000000000000000000	0.00010858429102573254
1111111111111110010011000000000000000000	3.571621230038318e-05
