-35.70140735985321
-10.908155487857503
11
1111111100000000	0.9894912081822641
1111001111000000	0.004417327181782075
1111110000110000	0.004325133637952976
1111011010010000	0.0007176435978799246
1111100101100000	0.0007173763037712841
1111001100110000	0.00030203664442904766
1111000011110000	2.6167792883026916e-05
1111111111110000	1.3444830968323419e-06
1111000000000000	1.3163411711458372e-06
1111101010100000	2.2295818030937857e-07
1111010101010000	2.2287658922794804e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
