-31.793515877800946
-6.877544838944846
11
1111111100000000	0.9906449060457386
1111001111000000	0.0038296398132044033
1111110000110000	0.0038156338084432665
1111011010010000	0.0006982012151693146
1111100101100000	0.0006979747718773975
1111001100110000	0.0002903643210439876
1111000011110000	2.062988914490237e-05
1111111111110000	1.1193258492989756e-06
1111000000000000	1.115220555310896e-06
1111101010100000	2.078276730561079e-07
1111010101010000	2.0776130036089303e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
