-35.59887561260736
-10.79821763021008
11
1111111100000000	0.9896800964506834
1111001111000000	0.004338395224824034
1111110000110000	0.004223335613307091
1111011010010000	0.0007069751205998163
1111100101100000	0.0007067066740353729
1111001100110000	0.0003161713299922674
1111000011110000	2.5132719666072872e-05
1111111111110000	1.3820615742741414e-06
1111000000000000	1.3453032285258577e-06
1111101010100000	2.297939251510031e-07
1111010101010000	2.2970816393991156e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
