-31.79320254918987
-6.877815853238207
11
1111111100000000	0.9909682352440115
1111001111000000	0.00370935006727942
1111110000110000	0.0036622997815817624
1111011010010000	0.0006561063955418025
1111100101100000	0.0006558873897989505
1111001100110000	0.000326239752775618
1111000011110000	1.9022571197753435e-05
1111111111110000	1.217946145448569e-06
1111000000000000	1.2024564202209594e-06
1111101010100000	2.1923367396374784e-07
1111010101010000	2.191615736836192e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
