-2.715573708434066
-0.4417805670002144
28
11110000	0.9768296346180365
00111100	0.009424318411932097
11000011	0.009261270173146166
11000110	0.0009928408639645822
11001001	0.0009858068648499147
00110110	0.0009270699625464758
00111001	0.0009210659616359916
00001111	0.000135733447443365
11001100	0.00013381069002220335
00110011	0.00011429881725752336
00001010	3.011996768742137e-05
00000101	3.0104583146981602e-05
11110101	3.009979209572934e-05
11111010	3.008502673573794e-05
01101001	2.8519156883480974e-05
10010110	2.798315895811589e-05
01101100	1.9091912334680128e-05
10011100	1.8682641540064147e-05
01100011	1.5063786543485245e-05
10010011	1.4723401156177273e-05
10011001	1.041815937057405e-05
01100110	1.0240649013674943e-05
10100101	4.041285449667502e-06
01011010	3.956259921252014e-06
01111000	4.3457018970280394e-07
10110100	3.6031926316135195e-07
11011000	1.2039606761189217e-07
11100100	1.0512280747401148e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
