NMONOMER	1
NELEC	8
ENUC	7.676927
NBASIS	12
HOMO	2
LUMO	2
ENT	5
HF_ENERGY	-35.696693
ENERGIES
-10.847660
-0.818640
-0.384656
-0.223534
0.586764
0.788620
0.858187
849736.591412
965066.391017
996478.159604
1070621.078387
1118093.735875

OEI
-18.405663	
-0.220001	-4.502273	
-0.000000	-0.000000	-4.003347	
-0.190892	-0.160044	0.000000	-4.187848	
-0.143173	-0.278786	-0.000000	-0.385413	-3.017098	
-0.231953	-0.877995	-0.000000	0.235153	-0.129200	-3.772489	
0.000000	0.000000	-0.767694	-0.000000	-0.000000	0.000000	-3.443177	
-0.115842	0.054039	0.000000	0.036332	-0.004202	-0.016500	0.000000	849733.017012	
-0.000000	0.000000	0.129295	0.000000	0.000000	0.000000	-0.017790	0.000000	965063.532776	
-0.004967	0.022551	-0.000000	-0.002297	-0.003255	0.013605	-0.000000	-0.000994	0.000000	996474.933274	
0.037889	-0.197605	-0.000000	0.075586	-0.120439	0.130267	-0.000000	0.143570	-0.000000	-0.136602	1070618.539015	
0.112611	-0.081763	0.000000	-0.125137	0.005529	0.001588	-0.000000	0.823972	0.000000	0.038144	-0.316847	1118090.060854	

ENV_OEI
-4.932513	
-0.413819	-0.518364	
-0.000000	0.000000	-0.314938	
-0.371703	0.068428	-0.000000	-0.557568	
-0.288886	-0.316323	0.000000	0.168910	-0.669487	
-0.474223	-0.011545	-0.000000	-0.240548	0.316236	-0.819273	
0.000000	0.000000	-0.092125	0.000000	-0.000000	0.000000	-0.371851	
-0.227112	0.019571	0.000000	0.050242	-0.050388	0.004965	0.000000	-0.602264	
0.000000	0.000000	-0.153528	-0.000000	0.000000	0.000000	0.140096	-0.000000	-0.764957	
0.015049	0.279085	-0.000000	-0.654453	1.369082	-0.912813	0.000000	-0.125711	-0.000000	-18.605458	
0.056117	0.043467	-0.000000	-0.010267	0.036610	-0.075483	0.000000	-0.247039	0.000000	-1.673432	-0.831860	
0.216173	-0.021301	0.000000	0.040212	-0.032755	0.021162	-0.000000	-0.161673	-0.000000	0.179370	-0.101877	-0.415196	

OVERLAP
1.000000	
0.248362	1.000000	
0.061767	0.488736	1.000000	
0.061767	0.488736	0.167856	1.000000	
