-3.870516838002923
-2.0539327280422484
54
11110000	0.9738254844391349
11001100	0.019181639692666688
00111100	0.0022282069901033
01101001	0.0007788253987904263
10010110	0.0007706019063647377
01101100	0.00048189079411321904
10011100	0.0004765202622998324
00110011	0.00037879289930896354
01011010	0.0003318052864448177
10100101	0.0003317871214544029
11011000	0.00019275393379157853
11000011	0.00016435668597137337
11100100	0.00013148612694754923
01111000	0.00011630686434821062
10110100	0.00011210876186885092
10011001	9.697970996775907e-05
01100110	9.494293034664979e-05
00110110	3.726404512000804e-05
00111001	3.583965481731737e-05
00000000	3.207211785025299e-05
00001111	2.1491043445545665e-05
10100000	1.777102483116208e-05
11000110	1.625496213896804e-05
01010000	1.586439495007987e-05
11001001	1.4438436098080002e-05
01100011	1.3928908502515501e-05
10010011	1.3687525904492524e-05
01010101	1.3060026991883416e-05
10101010	1.2882428720682476e-05
11100001	1.2805352282072422e-05
11010010	1.2200880708194473e-05
10110001	6.1339634805868496e-06
11111111	6.046472186362159e-06
01110010	5.817210137600762e-06
10001000	3.104126999028734e-06
10101111	2.21695290250011e-06
01011111	2.201816900721985e-06
00000101	1.9315600765893997e-06
00001010	1.9154787730838504e-06
01000100	1.693636284015414e-06
11110101	9.62573282437241e-07
11111010	9.579124892462963e-07
00010100	9.236531673627147e-07
01111101	3.404559630689849e-07
01001110	2.4407250338981607e-07
11101110	2.29464582340423e-07
11011101	2.1577000369645128e-07
01000001	1.76411823896718e-07
00101101	1.695218887958112e-07
00101000	1.554310239904224e-07
10000010	1.5375341534315235e-07
00011011	1.2797087798220713e-07
10001101	1.2410943763251792e-07
00011110	1.0707551618074355e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
