-4.496680615755339
-2.3293837355681006
32
11110000	0.974725954108442
00111100	0.014746668787286709
11000011	0.00947730201498634
10110100	0.00019395791432936596
01111000	0.000187544101695084
11010010	0.0001518473689768708
11100001	0.0001472120365414275
00001111	0.00014598451844158742
00110110	4.465976670895806e-05
00111001	4.458199247147211e-05
11001001	3.766572604664499e-05
11000110	3.7661940491533045e-05
10010110	7.428048139230344e-06
01101001	6.9749448986669274e-06
10100101	5.743847250000715e-06
10011100	5.541794456564165e-06
01011010	5.454069531447988e-06
01101100	5.392649131417655e-06
10010011	2.189022190973714e-06
01100011	2.1707567337495404e-06
11110101	2.142872933748186e-06
11111010	2.061610141257814e-06
00000101	2.060042858283539e-06
00001010	2.059046218650312e-06
00011110	2.018654263373516e-06
00101101	1.938607854895003e-06
10000111	1.754653948496711e-06
01001011	1.6688324159922059e-06
01110010	8.888562138813829e-07
10110001	8.323237525566724e-07
11001100	4.454470507400696e-07
00110011	1.9364359814067746e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
