NMONOMER	1
NELEC	2
ENUC	0.705570
NBASIS	4
HOMO	-1
LUMO	-1
ENT	-1
HF_ENERGY	-1.204880
ENERGIES
-0.632617
0.161214
0.749401
1.345604

OEI
-1.277832	
0.007531	-0.623702	
-0.165051	0.018991	-0.202365	
0.016565	0.202972	0.023811	0.164136	

ENV_OEI
-0.041549	
-0.038812	-0.071997	
0.001114	0.023060	-0.028607	
0.009225	-0.007945	0.022966	-0.042990	

OVERLAP
1.000000	
0.658292	1.000000	
0.446368	0.505515	1.000000	
0.505515	0.850457	0.658292	1.000000	

MOCOEFF
-0.333148	-0.374927	-0.313780	-0.174888	
-0.075122	-1.697554	0.160951	1.689568	
-0.788866	0.653474	-0.751624	0.719660	
1.103918	-1.324377	-1.126177	1.341688	

ERI
0 0 0 0 0.6452151
1 0 0 0 -0.0075309
1 0 1 0 0.0801310
1 0 1 1 -0.0128337
1 1 0 0 0.4325237
1 1 1 0 -0.0128337
1 1 1 1 0.3868061
2 0 0 0 0.1650507
2 0 1 0 -0.0076118
2 0 1 1 0.0502735
2 0 2 0 0.1084703
2 0 2 1 -0.0058253
2 0 2 2 0.1197259
2 1 0 0 -0.0133012
2 1 1 0 -0.0185188
2 1 1 1 -0.0020278
2 1 2 0 -0.0058253
2 1 2 1 0.0360368
2 1 2 2 -0.0062278
2 2 0 0 0.5301184
2 2 1 0 -0.0113557
2 2 1 1 0.3816891
2 2 2 0 0.1197259
2 2 2 1 -0.0062278
2 2 2 2 0.4641223
3 0 0 0 -0.0165652
3 0 1 0 -0.0778747
3 0 1 1 0.0082017
3 0 2 0 -0.0088487
3 0 2 1 -0.0213172
3 0 2 2 -0.0090458
3 0 3 0 0.1366053
3 0 3 1 -0.0093636
3 0 3 2 0.1234588
3 0 3 3 -0.0036490
3 1 0 0 -0.1404236
3 1 1 0 0.0145192
3 1 1 1 -0.0558498
3 1 2 0 -0.0721095
3 1 2 1 0.0066621
3 1 2 2 -0.0976734
3 1 3 0 -0.0093636
3 1 3 1 0.0679162
3 1 3 2 -0.0088450
3 1 3 3 -0.1670461
3 2 0 0 -0.0163297
3 2 1 0 -0.0827050
3 2 1 1 0.0079514
3 2 2 0 -0.0076937
3 2 2 1 -0.0024837
3 2 2 2 -0.0075489
3 2 3 0 0.1234588
3 2 3 1 -0.0088450
3 2 3 2 0.1290266
3 2 3 3 -0.0030622
3 3 0 0 0.6590365
3 3 1 0 -0.0215235
3 3 1 1 0.4434135
3 3 2 0 0.2005569
3 3 2 1 -0.0134677
3 3 2 2 0.5524482
3 3 3 0 -0.0036490
3 3 3 1 -0.1670461
3 3 3 2 -0.0030622
3 3 3 3 0.7397424
