-2.7720255181756346
-0.5025498107145928
34
11110000	0.9766132973898352
00111100	0.004244012803085511
11001100	0.0032345649772419164
11000011	0.0031286485570142107
01101001	0.0021132568607602664
10010110	0.0021018450234476056
00110011	0.0015925450158817247
10011001	0.0015476590238222082
01100110	0.001541500398018659
11000110	0.000925643958422479
11001001	0.0009251638194354457
00110110	0.0008083408082026893
00111001	0.0008032419927998712
00001111	0.0001344047692269624
10011100	5.370558650263689e-05
01101100	5.335548092542795e-05
10100101	5.3065845769613796e-05
01011010	5.27867554852884e-05
10010011	2.526738892652918e-05
01100011	2.52365810035653e-05
00000101	3.377729327875576e-06
00001010	3.3406432973560826e-06
11111010	3.179539287944986e-06
11110101	3.1596271393460266e-06
11100100	1.9041816063862204e-06
11011000	1.6334146985081114e-06
11010010	1.3963634677861078e-06
11100001	1.0452694016976975e-06
01010101	1.0411149681123908e-06
10101010	9.941267022795122e-07
10110100	6.122905883616454e-07
01111000	3.632111480307581e-07
00000000	2.6009391099601677e-07
11111111	1.4935864763560876e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
