-3.0072778656600154
-0.7363969303813401
18
11110000	0.9760970597973888
00111100	0.0118690282724176
11000011	0.011861048866809725
00001111	0.0001443420564300111
01111000	9.146403406428398e-06
10110100	8.826535221959697e-06
11000110	1.676133548733907e-06
11001001	1.6756274903989388e-06
00111001	1.4108528409002257e-06
00110110	1.4108452283596869e-06
01101001	7.651794654753523e-07
10010110	7.34151393355812e-07
10100101	7.05761819820679e-07
01011010	6.997079885576189e-07
11100001	6.335032983924767e-07
11010010	6.19345191278674e-07
01001011	1.1037317977138375e-07
10000111	1.0658688045809873e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
