-2.8692870711962417
-0.6005842034401535
32
11110000	0.9764935046374106
00111100	0.004849534386290731
11000011	0.003586059420571232
11001100	0.0027796886858951204
01101001	0.0015051815964037105
10010110	0.0014995975397204173
11001001	0.0014852914894155596
11000110	0.0014833378641683286
00110011	0.00131307927161637
00110110	0.0012575826859032965
00111001	0.0012537906900587754
10011001	0.0009873454564169012
01100110	0.000986104681698635
00001111	0.00013549103843274452
10011100	8.183112718127956e-05
01101100	8.119677056132621e-05
10100101	5.141486611754931e-05
01011010	5.1183935078105876e-05
10010011	3.8723987018810076e-05
01100011	3.864930329837095e-05
00000101	7.149012424144341e-06
00001010	7.098780802802901e-06
11111010	6.723872916911374e-06
11110101	6.6774794628347834e-06
11100100	4.0266875196709255e-06
11011000	3.948854063420006e-06
01110010	2.2430982468094594e-06
10110001	1.71683366286305e-06
01010101	6.96825392455281e-07
10101010	6.757442223228863e-07
00000000	2.91341675834752e-07
11111111	1.6203635171692057e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
