-3.0086520045793956
-0.7346055047320619
28
11110000	0.9760025868533561
00111100	0.003291574349517729
11000011	0.0031622091675261106
11001100	0.002869573716732188
00110011	0.002679691590584276
01101001	0.002632128747555685
10010110	0.002623154797335863
10011001	0.0024501346644686135
01100110	0.0024396835758934508
11000110	0.000423363277256654
00110110	0.0004230362678392807
11001001	0.00042161122283611643
00111001	0.0004168940555834918
00001111	0.00014567529700758755
10100101	4.23375584831335e-06
01011010	4.049790474134873e-06
01101100	2.195808836733181e-06
10011100	2.1836319728981176e-06
10010011	1.8533582995913257e-06
01100011	1.8488008399813628e-06
11100001	5.807096030595732e-07
11010010	5.789596986140007e-07
00000101	2.23863432118479e-07
11111010	2.23639244902887e-07
00001010	2.125503022838161e-07
11110101	2.1245071056519518e-07
01111000	1.4843427329967684e-07
10110100	1.3666297056530768e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
