-77.2731863494524
-13.72258262934398
36
111111111111111111000000000000000000000000	0.9875142265690029
111111111111001111000000110000000000000000	0.005045363608830145
111111111100111111001100000000000000000000	0.004293531257314649
111111111100111111000011000000000000000000	0.0009649674110897985
111111111100111111001001000000000000000000	0.0005340747578225975
111111111100111111000110000000000000000000	0.0005340309611295115
111111111111111100000000110000000000000000	0.00042907138488036385
111111111100111111110000000000000000000000	0.0003314031109214478
111111111111110011000000110000000000000000	0.00013162616079386607
111111111111111001000000110000000000000000	8.69667353221932e-05
111111111111110110000000110000000000000000	8.693364771019688e-05
111111111100001111001100110000000000000000	2.193631825871863e-05
111111111100001111000011110000000000000000	4.9301684255576975e-06
111111111100001111001001110000000000000000	2.7286709143168165e-06
111111111100001111000110110000000000000000	2.7284471502073623e-06
111111111111111111001111000000000000000000	2.2807935855144846e-06
111111111111001100000000000000000000000000	2.1921923680908415e-06
111111111100111100001100110000000000000000	1.8655239114920978e-06
111111111100001111110000110000000000000000	1.6931899821894228e-06
111111111111111111111100000000000000000000	1.4408801182097507e-06
111111111111000011000000000000000000000000	6.724985056131605e-07
111111111111111111000101000000000000000000	6.403695144145701e-07
111111111111111111001010000000000000000000	6.402218907936161e-07
111111111100110011001100110000000000000000	5.722864749121637e-07
111111111111001001000000000000000000000000	4.4432656236036056e-07
111111111111000110000000000000000000000000	4.441575126100118e-07
111111111100111100000011110000000000000000	4.1927487452940604e-07
111111111100111001001100110000000000000000	3.7811546042202945e-07
111111111100110110001100110000000000000000	3.7797160153624245e-07
111111111111111111110011000000000000000000	3.238365517872793e-07
111111111100111100001001110000000000000000	2.3205356419497174e-07
111111111100111100000110110000000000000000	2.3203453468913164e-07
111111111111111111111001000000000000000000	1.7923188491367043e-07
111111111111111111110110000000000000000000	1.7921718703900372e-07
111111111100111100110000110000000000000000	1.4399346149247469e-07
111111111100110011000011110000000000000000	1.2862088686483433e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
