-74.54307864095321
-13.294068590806766
49
11111111111111110000000000000000000000	0.9817204655050297
11111111111111000011000000000000000000	0.003958959568913105
11111111110011111100000000000000000000	0.0030783116465219335
11111111111100110000001100000000000000	0.002710153751580024
11111111110111101001000000000000000000	0.00169353276833339
11111111111011010110000000000000000000	0.0016437023518701677
11111111110011111000010000000000000000	0.0012493413946573686
11111111110011110100100000000000000000	0.0011878658578885757
11111111110011110000110000000000000000	0.001119307873388326
11111111001111111100000000000000000000	0.0010179268813736827
11111111001111110000001100000000000000	0.0005004061710579297
11111111110011001111000000000000000000	2.7114150206207005e-05
11111111111100000011001100000000000000	1.0929169254431227e-05
11111111110000111100001100000000000000	8.498038036786908e-06
11111111110011001011010000000000000000	5.016884599134569e-06
11111111110011000111100000000000000000	4.770459792119134e-06
11111111110100101001001100000000000000	4.675194565859772e-06
11111111111000010110001100000000000000	4.537631894136191e-06
11111111110011000011110000000000000000	4.495645116381203e-06
11111111001111001111000000000000000000	4.104968276682561e-06
11111111110000111000011100000000000000	3.448952514189529e-06
11111111110000110100101100000000000000	3.279242130777454e-06
11111111000011110000000000000000000000	3.1918415519924966e-06
11111111110000110000111100000000000000	3.0899798250369552e-06
11111111001100111100001100000000000000	2.8101057819649875e-06
11111111111011100001010000000000000000	2.176591375929571e-06
11111111110111011110010000000000000000	2.1131752411239127e-06
11111111111011101101100000000000000000	2.069048045066843e-06
11111111001111000011001100000000000000	2.0179754511217474e-06
11111111110111010010100000000000000000	2.0087523911828824e-06
11111111111011101001110000000000000000	1.9491148584188557e-06
11111111110111010110110000000000000000	1.892299190366426e-06
11111111000111100101000000000000000000	1.7559912316658495e-06
11111111001011011010000000000000000000	1.704323040759931e-06
11111111000011111100001100000000000000	1.5690883489595458e-06
11111111001100110000000000000000000000	1.3814295509351338e-06
11111111000011110100010000000000000000	1.2954178244419087e-06
11111111000011111000100000000000000000	1.2316750344903527e-06
11111111000011111100110000000000000000	1.1605885920581842e-06
11111111000111101001001100000000000000	8.632337594458615e-07
11111111001011010110001100000000000000	8.378340160558177e-07
11111111111111110100010000000000000000	6.518255148071567e-07
11111111000011111000011100000000000000	6.368188966327145e-07
11111111000011110100101100000000000000	6.054833596350445e-07
11111111000011110000111100000000000000	5.705377312971754e-07
11111111111111111000100000000000000000	5.306414235980624e-07
11111111111111111100001100000000000000	5.18861438691815e-07
11111111111111111100110000000000000000	4.045772485861802e-07
11111111110111011010000000000000000000	1.1868227482920121e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
