-75.41729781084751
-12.591502829109968
48
111111111111111100000000000000	0.9812494938804581
111111111111110011000000000000	0.0064561796087832775
111111111100111100000011000000	0.002743993078892016
111111111111001100001100000000	0.002604828115272502
111111111111110001100000000000	0.0013528883833307534
111111111111110010010000000000	0.001352817809648707
111111111001111100000011000000	0.0009613275056612354
111111110110111100000011000000	0.0009610738273107993
111111110011111100000011000000	0.0008180449940379946
111111110011111100110000000000	0.000790818014344956
111111111100111100110000000000	0.0005541028933715784
111111111100110011000011000000	1.8054238267707902e-05
111111111111000011001100000000	1.7138595502049274e-05
111111111111111110100000000000	8.9013960749965e-06
111111111111111101010000000000	8.900931731962667e-06
111111111100001100001111000000	7.284213000452088e-06
111111111010111100000000000000	6.408907114320417e-06
111111110101111100000000000000	6.408409206212196e-06
111111111001110011000011000000	6.325101901319947e-06
111111110110110011000011000000	6.323432812058299e-06
111111110011110011000011000000	5.38236752478652e-06
111111110011110011110000000000	5.203226264383992e-06
111111110000111100110011000000	4.740890072611336e-06
111111111111111100110011000000	4.276276604921669e-06
111111111100110001100011000000	3.783254293148456e-06
111111111100110010010011000000	3.7830569389625052e-06
111111111100110011110000000000	3.6457474104840026e-06
111111111111000001101100000000	3.5913819265162678e-06
111111111111000010011100000000	3.5911945813891178e-06
111111110101111100110011000000	2.607898103551424e-06
111111111010111100110011000000	2.6078369064822803e-06
111111111001001100001111000000	2.551943140198177e-06
111111110110001100001111000000	2.551269724819553e-06
111111110011001100001111000000	2.1715849162900974e-06
111111110011001100111100000000	2.0993080869610845e-06
111111111111111111110000000000	1.8651846557381874e-06
111111110000111100000000000000	1.4982903609601128e-06
111111111100001100111100000000	1.4709233527349626e-06
111111111001110001100011000000	1.3254211320325558e-06
111111111001110010010011000000	1.3253519911849376e-06
111111110110110001100011000000	1.3250713754257567e-06
111111110110110010010011000000	1.3250022528232653e-06
111111110011110001100011000000	1.127871735351647e-06
111111110011110010010011000000	1.12781289970621e-06
111111110011110001010000000000	1.0903327967130899e-06
111111110011110010100000000000	1.0902759192935877e-06
111111111100110001010000000000	7.639640807842253e-07
111111111100110010100000000000	7.639242284513892e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
