-36.728419361120324
-11.97135940058459
11
1111111100000000	0.9881691875343426
1111001111000000	0.004915946360310957
1111110000110000	0.004317310899773907
1111011010010000	0.0010753537275497926
1111100101100000	0.0010747324252177327
1111001100110000	0.000410074122648541
1111000011110000	3.267093146756103e-05
1111111111110000	2.0317001546987085e-06
1111000000000000	1.783271109891753e-06
1111101010100000	4.546426300138163e-07
1111010101010000	4.5438479439418277e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
