-34.00223780564398
-9.142419710232737
11
1111111100000000	0.9885467214890763
1111110000110000	0.005208192628146892
1111001111000000	0.00464868982811327
1111011010010000	0.0006357859623433472
1111100101100000	0.0006355804470732098
1111110011000000	0.000290530376941339
1111000011110000	3.122867317644302e-05
1111111111110000	1.5269369801352771e-06
1111000000000000	1.3624989670484508e-06
1111010101010000	1.906097915423357e-07
1111101010100000	1.9054939055296736e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
