-72.14160413759856
-24.548067583958172
41
1111111111111111000000000000000000000000	0.9844040492412899
1111111100111111001100000000000000000000	0.004364730407647317
1111111111111100110000000000000000000000	0.004172535920744372
1111111111110011110000000000000000000000	0.00185363273524949
1111111111001111000011000000000000000000	0.001672508127880117
1111111111001111000000110000000000000000	0.0008768486295183749
1111111101101111001001000000000000000000	0.0008491304241290083
1111111110011111000110000000000000000000	0.0008486244950838042
1111111111001111001100000000000000000000	0.0003032793944379312
1111111100111111000000110000000000000000	0.0002848825076636432
1111111100111111000011000000000000000000	0.0002656325310079504
1111111100111100111100000000000000000000	1.8500527729757032e-05
1111111100001111001111000000000000000000	1.4965639452411845e-05
1111111100110011111100000000000000000000	8.218786960892278e-06
1111111111110000000000000000000000000000	7.856884759522511e-06
1111111111001100110011000000000000000000	7.089162470121184e-06
1111111100001111000000000000000000000000	5.482729762994798e-06
1111111100001111001100110000000000000000	5.149840620891543e-06
1111111111001100110000110000000000000000	3.7166470480700993e-06
1111111101101100111001000000000000000000	3.5991595105748597e-06
1111111110011100110110000000000000000000	3.597015058694464e-06
1111111111111111001111000000000000000000	3.257966733057124e-06
1111111111000011110011000000000000000000	3.1493326527850995e-06
1111111111111111001100110000000000000000	2.7125056836624177e-06
1111111111111111000011110000000000000000	2.2400851518540553e-06
1111111111000011110000110000000000000000	1.6511058896868849e-06
1111111101100011111001000000000000000000	1.5989125114579962e-06
1111111110010011110110000000000000000000	1.5979598471118606e-06
1111111100001111000011110000000000000000	1.3990906840934902e-06
1111111111001100111100000000000000000000	1.2854926473425047e-06
1111111100111100110000110000000000000000	1.2075148383780413e-06
1111111100111100110011000000000000000000	1.1259210871828122e-06
1111111101011111001001110000000000000000	7.671869632856587e-07
1111111110101111000110110000000000000000	7.667363095503932e-07
1111111111000011111100000000000000000000	5.710750721617522e-07
1111111110101111000101000000000000000000	5.512769973567971e-07
1111111101011111001010000000000000000000	5.498933234922989e-07
1111111100110011110000110000000000000000	5.364337360378505e-07
1111111100110011110011000000000000000000	5.001860317447983e-07
1111111110101111001001110000000000000000	2.503311128640084e-07
1111111101011111000110110000000000000000	2.5018470107237234e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
