-77.44632572617725
-13.899687801966571
36
111111111111111111000000000000000000000000	0.9875223681332462
111111111111001111000000110000000000000000	0.005036255809268681
111111111100111111001100000000000000000000	0.004269396381943849
111111111100111111000011000000000000000000	0.0009692660881149734
111111111100111111001001000000000000000000	0.0005423208005692885
111111111100111111000110000000000000000000	0.0005422757454842786
111111111111111100000000110000000000000000	0.000427283761322491
111111111100111111110000000000000000000000	0.00033306058788389617
111111111111110011000000110000000000000000	0.0001348066565505143
111111111111111001000000110000000000000000	8.763652225540698e-05
111111111111110110000000110000000000000000	8.760381247150341e-05
111111111100001111001100110000000000000000	2.1773453467470327e-05
111111111100001111000011110000000000000000	4.943150782724882e-06
111111111100001111001001110000000000000000	2.7657766249055665e-06
111111111100001111000110110000000000000000	2.7655468489116854e-06
111111111111111111001111000000000000000000	2.252115694892984e-06
111111111111001100000000000000000000000000	2.1791003369719758e-06
111111111100111100001100110000000000000000	1.8472935940702446e-06
111111111100001111110000110000000000000000	1.698572482706925e-06
111111111111111111111100000000000000000000	1.4399346432705114e-06
111111111111000011000000000000000000000000	6.874991687165593e-07
111111111111111111000101000000000000000000	6.407318159829962e-07
111111111111111111001010000000000000000000	6.405812492770778e-07
111111111100110011001100110000000000000000	5.828152053170017e-07
111111111111001001000000000000000000000000	4.469366553663151e-07
111111111111000110000000000000000000000000	4.467698390545835e-07
111111111100111100000011110000000000000000	4.19384586330929e-07
111111111100111001001100110000000000000000	3.7888260875614943e-07
111111111100110110001100110000000000000000	3.7874119319174576e-07
111111111111111111110011000000000000000000	3.2690331231053937e-07
111111111100111100001001110000000000000000	2.3465278254781759e-07
111111111100111100000110110000000000000000	2.346332879957832e-07
111111111111111111111001000000000000000000	1.8290794263294848e-07
111111111111111111110110000000000000000000	1.8289274695375002e-07
111111111100111100110000110000000000000000	1.44109526357709e-07
111111111100110011000011110000000000000000	1.3231449217051593e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
