-3.41893332953719
-1.1512145755905245
16
11110000	0.9753681465761562
00111100	0.012480362706225061
11000011	0.011958713063754059
00001111	0.00015303072629064955
01111000	1.1607111975651395e-05
10110100	1.1196942363981012e-05
11100001	7.83530780473533e-06
11010010	7.664364915552989e-06
10010110	2.4364624417269993e-07
01101001	2.4187011511197577e-07
10100101	2.3828391891701382e-07
01011010	2.3301610163157585e-07
01001011	1.4394351677143044e-07
10000111	1.3889835600322614e-07
00101101	1.0288358110863695e-07
00011110	1.006586803566793e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
