-3.3530887518069754
-1.0825032309730371
28
11110000	0.9752466130705968
00111100	0.012464680196327812
11000011	0.011736506288620567
00001111	0.00015468922701743196
11001001	8.773990480471957e-05
11000110	8.771317419197509e-05
00111001	7.378077211431735e-05
00110110	7.377975396581544e-05
10011100	6.616666264826718e-06
01101100	6.616439504739302e-06
11010010	6.284318370797196e-06
11100001	6.155159428605672e-06
01101001	4.621858618146875e-06
10010110	4.50330431335676e-06
01111000	4.184011119588986e-06
00000101	4.086520810647981e-06
00001010	4.0857827181627634e-06
11111010	4.075215470812355e-06
11110101	4.074376614040466e-06
10110100	4.05703010094628e-06
01100011	3.68772398705061e-06
10010011	3.6817411091951697e-06
10100101	2.9610459326433205e-06
01011010	2.897884129396687e-06
11001100	1.0249677237514724e-06
00110011	6.398608108085674e-07
01100110	1.2188115795694806e-07
10011001	1.2182417491897968e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
