-3.2752585525486584
-1.0376852833526644
35
11110000	0.9774288385715134
11001100	0.005025250560478819
00111100	0.004536698290713779
11000011	0.002399050892219395
01101001	0.0017288515450604547
10010110	0.001725760770392543
11001001	0.0011311045395312276
11000110	0.0011301639667913223
00110011	0.0009218351717550645
10011001	0.0008077654382031894
01100110	0.0008057049627112535
00110110	0.0007677802041206691
00111001	0.0007668534176269686
01011010	0.0001779541915614044
10100101	0.00017736493531182715
00001111	0.00010771782666767127
10011100	9.653253167083062e-05
01101100	9.634007788051252e-05
10010011	4.368934187478598e-05
01100011	4.347723403688457e-05
11100100	2.3016739741137e-05
11011000	2.3007474518789234e-05
01111000	6.698934209197855e-06
10110100	4.508708876539842e-06
01010101	3.89011620528827e-06
10101010	3.848902910857289e-06
00000000	3.4869580292032883e-06
00000101	3.3091065796657633e-06
00001010	3.2972998406125747e-06
11111010	2.153654104142e-06
11110101	2.145753990009585e-06
11111111	1.4616114348014978e-06
01010000	1.7048888161264443e-07
10100000	1.5195631476221143e-07
00101000	1.1782424151894056e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
