-3.4070813026722546
-1.1633935914010387
36
11110000	0.9768260229180743
11001100	0.005800067090660365
00111100	0.00409246094196665
01101001	0.002698760063104044
10010110	0.002698216587430846
11000011	0.0019580720064729853
10011001	0.0015165397608608647
01100110	0.001513514610951245
00110011	0.001253361396171533
11001001	0.00030384838259023885
11000110	0.0003031327027487137
00110110	0.00022044114080176346
00111001	0.00021959372994991044
01011010	0.0001756855319804774
10100101	0.00017534437389715845
00001111	0.0001152918511297179
10011100	2.6695389435452796e-05
01101100	2.6469832200402763e-05
10010011	1.3065151869438372e-05
01100011	1.2977716884344703e-05
01010101	6.925532101589221e-06
10101010	6.888411564525376e-06
11011000	5.593671027140621e-06
11010010	5.4468265880134055e-06
11100100	5.209969812296253e-06
11100001	4.863454492048651e-06
01111000	3.2271014629869217e-06
00000000	3.2039897275739354e-06
10110100	2.270640709542457e-06
01110010	1.88687553374879e-06
10110001	1.3222516350275208e-06
11111111	1.2794529337706986e-06
00000101	7.035899771845562e-07
00001010	6.945383932666096e-07
11110101	4.6810882819257475e-07
11111010	4.5440603233650947e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
