-3.2752544545779165
-1.038044402964981
35
11110000	0.9774558159736741
11001100	0.004986283630435341
00111100	0.004544667286010029
11000011	0.0024085749073579875
01101001	0.0017305039153945189
10010110	0.001728071459775736
11001001	0.0011313319405088578
11000110	0.0011299732727231466
00110011	0.0009193682631832296
10011001	0.0008145801810816734
01100110	0.0008141667754407233
00110110	0.0007681488182337512
00111001	0.0007673767823694656
01011010	0.0001747310723917205
10100101	0.00017467417414825914
00001111	0.00010774719925259882
01101100	9.335763686624841e-05
10011100	9.309794982138863e-05
10010011	4.305345126277939e-05
01100011	4.298554597514496e-05
11100100	2.3125971139615755e-05
11011000	2.1839252650028017e-05
01010101	3.856922465494315e-06
10101010	3.844253218351688e-06
00000000	3.4033105492866492e-06
00000101	3.3147338473382718e-06
00001010	3.3020614498314483e-06
11110101	2.1691554274714464e-06
11111010	2.151490019538406e-06
11010010	1.8158808946335247e-06
11111111	1.4169679021194994e-06
11100001	8.432395007393783e-07
10100000	1.444560521840098e-07
01010000	1.434601952044388e-07
00101000	1.1860878150351036e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
