-2.6252293775185738
-0.3514140682268392
30
11110000	0.976922932025464
00111100	0.008697985363573808
11000011	0.008502226761125541
11000110	0.0012789725619791338
11001001	0.0012639618962043747
00110110	0.0012031471291767439
00111001	0.0011895026465820718
11001100	0.000238463096404175
00110011	0.00020565923606069358
00001111	0.0001346235687153973
01101001	4.6290781398346716e-05
10010110	4.543546002293288e-05
00001010	3.2572551287266596e-05
00000101	3.255616767288195e-05
11110101	3.254877613660532e-05
11111010	3.252741126926631e-05
01101100	2.3509371598036228e-05
10011100	2.3244767123468985e-05
01100110	2.303100157507609e-05
10011001	2.289374507733849e-05
01100011	1.9115580191060745e-05
10010011	1.8920118453676848e-05
10100101	4.379634481013253e-06
01011010	4.2905273130072135e-06
01111000	3.8045852384504305e-07
10110100	2.649151400330525e-07
01110010	1.7839841278182286e-07
10110001	1.4118086525079858e-07
11011000	1.3202403949492823e-07
11100100	1.1284413243740532e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
