-77.87149368966789
-16.0353350766814
36
11111111111111111100000000000000000000000000000000	0.9863188089001033
11111111111111110011000000000000000000000000000000	0.005624022993039217
11111111110011111100000011000000000000000000000000	0.005022071222067773
11111111111111110000110000000000000000000000000000	0.0007840323599362757
11111111111111110001100000000000000000000000000000	0.0005856456418420668
11111111111111110010010000000000000000000000000000	0.000584936941325443
11111111111111001100000011000000000000000000000000	0.00043141619726903526
11111111111111110000001100000000000000000000000000	0.0002856378450869944
11111111111100111100000011000000000000000000000000	0.00013379680161934064
11111111111110011100000011000000000000000000000000	8.671624529748041e-05
11111111111101101100000011000000000000000000000000	8.66840305207057e-05
11111111110011110011000011000000000000000000000000	2.8636018872119408e-05
11111111110011110000110011000000000000000000000000	3.992082799674813e-06
11111111110011110001100011000000000000000000000000	2.9819507624560996e-06
11111111110011110010010011000000000000000000000000	2.9783422492274294e-06
11111111111111000011000011000000000000000000000000	2.4599496543276203e-06
11111111111111111111110000000000000000000000000000	2.321729948804842e-06
11111111110011001100000000000000000000000000000000	2.1966557359428126e-06
11111111111111111111001100000000000000000000000000	1.6287165913857603e-06
11111111110011110000001111000000000000000000000000	1.4543914085391195e-06
11111111111111111110100000000000000000000000000000	1.3081742329897505e-06
11111111111111111101010000000000000000000000000000	1.304696542099699e-06
11111111111100110011000011000000000000000000000000	7.629138590000218e-07
11111111110000111100000000000000000000000000000000	6.812574808002635e-07
11111111111110010011000011000000000000000000000000	4.944589447370614e-07
11111111111101100011000011000000000000000000000000	4.942752549973311e-07
11111111110010011100000000000000000000000000000000	4.4153589697827447e-07
11111111110001101100000000000000000000000000000000	4.4137186796259676e-07
11111111111111000000110011000000000000000000000000	3.4293603265739527e-07
11111111111111000001100011000000000000000000000000	2.5616161171298867e-07
11111111111111000010010011000000000000000000000000	2.5585162585536253e-07
11111111111111111100111100000000000000000000000000	2.2705570627858631e-07
11111111111111111101101100000000000000000000000000	1.6960292920592572e-07
11111111111111111110011100000000000000000000000000	1.693976895952108e-07
11111111111111000000001111000000000000000000000000	1.2493809487519555e-07
11111111111100110000110011000000000000000000000000	1.0635610025780407e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
