-33.564830996398655
-8.697893374161456
11
1111111100000000	0.988675308778356
1111110000110000	0.005178475060727516
1111001111000000	0.004567537903625984
1111011010010000	0.0006317144028929176
1111100101100000	0.0006315168373414392
1111110011000000	0.0002817682097667586
1111000011110000	3.0541180271822024e-05
1111111111110000	1.472289392893393e-06
1111000000000000	1.298172723810684e-06
1111010101010000	1.8361060334345262e-07
1111101010100000	1.835542972973214e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
