-77.08077061226075
-15.190961790428059
40
11111111111111111100000000000000000000000000000000	0.9880299885967745
11111111111111110011000000000000000000000000000000	0.0037150499086590376
11111111111100111111000000000000000000000000000000	0.002889699299639038
11111111111111001100000011000000000000000000000000	0.00203075914263781
11111111111111110000110000000000000000000000000000	0.0011202022527148367
11111111111111110001100000000000000000000000000000	0.0006094340746228944
11111111111111110010010000000000000000000000000000	0.0006085522036009161
11111111111111001100001100000000000000000000000000	0.0004085646602282829
11111111110011111100000011000000000000000000000000	0.00026507282350650955
11111111110011111100001100000000000000000000000000	0.00014352695529170408
11111111111100111100110000000000000000000000000000	0.00012322241298543638
11111111111100110000000000000000000000000000000000	1.3507063367193457e-05
11111111111111000011000011000000000000000000000000	7.635771843403052e-06
11111111111100110011110000000000000000000000000000	6.241477696481987e-06
11111111111100001111000011000000000000000000000000	5.939377690904216e-06
11111111111111111111110000000000000000000000000000	4.192755597804319e-06
11111111111111000000110011000000000000000000000000	2.302420971589053e-06
11111111111111000011001100000000000000000000000000	1.5362267554429702e-06
11111111111111000001100011000000000000000000000000	1.2526075454786018e-06
11111111111111000010010011000000000000000000000000	1.250794981425709e-06
11111111111111111100001111000000000000000000000000	1.2398213279577337e-06
11111111111100001111001100000000000000000000000000	1.1949323665728908e-06
11111111111100110010100000000000000000000000000000	1.11810357013703e-06
11111111111100110001010000000000000000000000000000	1.1156343271176936e-06
11111111110011110011000011000000000000000000000000	9.966891492376972e-07
11111111110011001100000000000000000000000000000000	9.65737923602754e-07
11111111110000111111000011000000000000000000000000	7.752606310340353e-07
11111111110011001100001111000000000000000000000000	7.661779036922948e-07
11111111110011110011001100000000000000000000000000	5.396696540596243e-07
11111111111111111110100000000000000000000000000000	4.647601083799889e-07
11111111111111000000111100000000000000000000000000	4.6321979904416197e-07
11111111111111111101010000000000000000000000000000	4.624440545240643e-07
11111111110000111111001100000000000000000000000000	4.1977444710440797e-07
11111111110011110000110011000000000000000000000000	3.0053255210116427e-07
11111111111100001100110011000000000000000000000000	2.53266646393462e-07
11111111111111000001101100000000000000000000000000	2.5200978563764805e-07
11111111111111000010011100000000000000000000000000	2.516451192422769e-07
11111111110011110001100011000000000000000000000000	1.6350152603241998e-07
11111111110011110010010011000000000000000000000000	1.6326493398110404e-07
11111111110011110000111100000000000000000000000000	1.6272706344815816e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
