-37.004572600722746
-12.255318491605305
11
1111111100000000	0.9880499310049065
1111001111000000	0.004922536493088573
1111110000110000	0.004502156143802703
1111011010010000	0.0010557123441021106
1111100101100000	0.0010551365396453403
1111001100110000	0.0003765168475985092
1111000011110000	3.3614680183157865e-05
1111111111110000	1.8681506658876518e-06
1111000000000000	1.707952759741188e-06
1111101010100000	4.1003133707099195e-07
1111010101010000	4.098119103816382e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
