-72.30656007267244
-26.362078416397846
42
111111111111111100000000000000000000000000000000	0.9802012647780676
111111111111110000110000000000000000000000000000	0.0033844587294402312
111111110011111100000011000000000000000000000000	0.003354070873526902
111111111111001111000000000000000000000000000000	0.0033319390200717146
111111110011111111000000000000000000000000000000	0.0022858949696405347
111111111100111100110000000000000000000000000000	0.0022835370276407902
111111110111101101000010000000000000000000000000	0.001289232283815454
111111111011011110000001000000000000000000000000	0.0012816633192435493
111111111111001100001100000000000000000000000000	0.0010337651811594159
111111111011101101000001000000000000000000000000	0.0006994610657861999
111111110111011110000010000000000000000000000000	0.000697941642141884
111111110011001111000011000000000000000000000000	2.8879605546825823e-05
111111110011110000110011000000000000000000000000	1.158100367238307e-05
111111111111000011110000000000000000000000000000	1.150458636165652e-05
111111110011110011110000000000000000000000000000	7.892784331731173e-06
111111111100110000000000000000000000000000000000	7.884642781958386e-06
111111110000111100110011000000000000000000000000	7.813849367725863e-06
111111111100001111110000000000000000000000000000	7.762289643543361e-06
111111110011001100000000000000000000000000000000	7.70950890470388e-06
111111111111111111000011000000000000000000000000	6.763153666611388e-06
111111110000111111110000000000000000000000000000	5.325361221252717e-06
111111110111100001110010000000000000000000000000	4.451487275139671e-06
111111111011010010110001000000000000000000000000	4.425353001354581e-06
111111111111111111001100000000000000000000000000	3.96511650181396e-06
111111111011101110000010000000000000000000000000	3.572528692303764e-06
111111111111000000111100000000000000000000000000	3.5694053020412243e-06
111111110111011101000001000000000000000000000000	3.552565239695635e-06
111111110011001100001111000000000000000000000000	3.5079808573502575e-06
111111110100101101110010000000000000000000000000	3.00347465679822e-06
111111111000011110110001000000000000000000000000	2.985841532375795e-06
111111111011100001110001000000000000000000000000	2.4151132987363212e-06
111111110011001111001100000000000000000000000000	2.410942549545634e-06
111111110111010010110010000000000000000000000000	2.409867002081227e-06
111111111100001100111100000000000000000000000000	2.4083228148025305e-06
111111110111101110000001000000000000000000000000	2.196503500704049e-06
111111111011011101000010000000000000000000000000	2.1906545393757366e-06
111111111000101101110001000000000000000000000000	1.6295074292497629e-06
111111110100011110110010000000000000000000000000	1.625967686671233e-06
111111110111011101001110000000000000000000000000	1.1465028957308272e-06
111111111011101110001101000000000000000000000000	1.1388818958167702e-06
111111111011011101001101000000000000000000000000	5.251335648524788e-07
111111110111101110001110000000000000000000000000	5.231737308454446e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
