-37.004600807451624
-12.255346480665477
11
1111111100000000	0.9880499233848647
1111001111000000	0.00492253510217106
1111110000110000	0.0045021635564937434
1111011010010000	0.0010557129534109315
1111100101100000	0.0010551371476556345
1111001100110000	0.0003765171770919725
1111000011110000	3.3614724999003595e-05
1111111111110000	1.8681517753106689e-06
1111000000000000	1.7079570826025527e-06
1111101010100000	4.1003194108174855e-07
1111010101010000	4.0981251370380216e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
