-71.43103916178802
-25.32386340385861
45
111111111111111100000000000000000000000000000000	0.981935287013037
111111111100111100110000000000000000000000000000	0.008229025602913808
111111111111001111000000000000000000000000000000	0.0036124824945374698
111111111111110000110000000000000000000000000000	0.003026894837923538
111111111111001100001100000000000000000000000000	0.001033798670634662
111111111111001110000100000000000000000000000000	0.0006426379118088082
111111111111001101001000000000000000000000000000	0.0006409582095333275
111111111111001100000011000000000000000000000000	0.00029080753176331944
111111111011110100110000000000000000000000000000	0.00016500381743045548
111111110111111000110000000000000000000000000000	0.0001647803181108944
111111111111100111000000000000000000000000000000	0.00014899444584711772
111111111100001111110000000000000000000000000000	3.0274103936171195e-05
111111111100110000000000000000000000000000000000	2.5366636119544698e-05
111111111111000011110000000000000000000000000000	1.113576908725486e-05
111111111100001100111100000000000000000000000000	8.663662301809046e-06
111111111100001110110100000000000000000000000000	5.385572653941638e-06
111111111100001101111000000000000000000000000000	5.371496051121663e-06
111111111111000000111100000000000000000000000000	3.1867679071958364e-06
111111111100001100110011000000000000000000000000	2.4370879181661963e-06
111111111111000010110100000000000000000000000000	1.9809832721514593e-06
111111111111000001111000000000000000000000000000	1.9758054542095164e-06
111111111111111111001100000000000000000000000000	1.695238043492376e-06
111111111000110100000000000000000000000000000000	1.3828005329598678e-06
111111110100111000000000000000000000000000000000	1.3809275158199166e-06
111111111100100111110000000000000000000000000000	1.2486353487687772e-06
111111111111111111000011000000000000000000000000	1.0698639021012169e-06
111111111111000000110011000000000000000000000000	8.964377066041677e-07
111111111011000111110000000000000000000000000000	6.070393944315631e-07
111111110111001011110000000000000000000000000000	6.062171535057752e-07
111111111111010100000000000000000000000000000000	5.481418526503052e-07
111111111111111101000100000000000000000000000000	5.115100424398388e-07
111111111011111000000000000000000000000000000000	5.086375953930739e-07
111111110111110100000000000000000000000000000000	5.07948640687376e-07
111111111111111110001000000000000000000000000000	5.070989283654958e-07
111111111111101011110000000000000000000000000000	4.5928741433237845e-07
111111111111111100001111000000000000000000000000	3.0616726348838985e-07
111111111111111110000111000000000000000000000000	1.903220583090968e-07
111111111111111101001011000000000000000000000000	1.8982460182770527e-07
111111111011000100111100000000000000000000000000	1.7371890934701112e-07
111111110111001000111100000000000000000000000000	1.7348360534836055e-07
111111111111010111001100000000000000000000000000	1.5686396250943356e-07
111111111011000110110100000000000000000000000000	1.0798848974716774e-07
111111110111001010110100000000000000000000000000	1.0784221825869697e-07
111111111011000101111000000000000000000000000000	1.07706233582972e-07
111111110111001001111000000000000000000000000000	1.0756034441329606e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
