-37.003377304436235
-12.254062844320147
11
1111111100000000	0.9880505827489889
1111001111000000	0.004922002433273199
1111110000110000	0.0045015954448541
1111011010010000	0.0010559195865196996
1111100101100000	0.001055370863498351
1111001100110000	0.0003765223291212432
1111000011110000	3.3610834885601244e-05
1111111111110000	1.8679724147309545e-06
1111000000000000	1.7077621299780985e-06
1111101010100000	4.101167117675803e-07
1111010101010000	4.099076023238227e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
