-2.93173099224736
-0.6595619826205759
16
11110000	0.9761442850046801
00111100	0.011860699796696489
11000011	0.011836852953720792
00001111	0.0001438521917176559
10110100	5.785061934198883e-06
01111000	5.6737558264996675e-06
01101001	4.1898967256949286e-07
10010110	4.0618559960657515e-07
10100101	3.935791621034753e-07
01011010	3.8892707669423107e-07
11010010	3.075471578271462e-07
11100001	2.9809934912646416e-07
11000110	1.7188669133362812e-07
11001001	1.71844856737624e-07
00110110	1.4709439457556628e-07
00111001	1.4708146366113534e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
