-2.274371328599918
-8.240164766973315e-06
12
11110000	0.976241881313101
00111100	0.0031228693778098887
01101001	0.0030689740938510688
10010110	0.003068468549348614
11000011	0.003014695043314449
11001100	0.002951842757451347
10011001	0.0028311037539292434
01100110	0.002829634680155069
00110011	0.002719171791695951
00001111	0.00014277519453762355
10100101	4.301553910762362e-06
01011010	4.281890895000407e-06
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
