NMONOMER	2
NELEC	4
ENUC	2.756761
NBASIS	4
HOMO	-1
LUMO	-1
ENT	-1
HF_ENERGY	-2.219980
ENERGIES
-0.716663
-0.486963
0.467059
1.152030

OEI
-2.011042	
-0.001048	-1.762074	
0.159431	-0.006574	-1.259116	
-0.001622	0.138430	-0.013151	-0.775429	

ENV_OEI
-0.006915	
-0.009958	-0.014167	
-0.011160	-0.016708	-0.020792	
-0.008877	-0.013315	-0.017359	-0.014588	

OVERLAP
1.000000	
0.653334	1.000000	
0.177262	0.049519	1.000000	
0.496485	0.177262	0.653334	1.000000	

MOCOEFF
-0.387093	-0.278280	-0.306391	-0.384559	
0.407255	0.489109	-0.514749	-0.366325	
0.637167	-0.869047	-0.878733	0.699209	
-1.326842	0.881463	-0.847275	1.308135	

ERI
0 0 0 0 0.5142786
1 0 0 0 0.0034034
1 0 1 0 0.1805201
1 0 1 1 -0.0023553
1 1 0 0 0.4803104
1 1 1 0 -0.0023553
1 1 1 1 0.4950101
2 0 0 0 -0.0691063
2 0 1 0 0.0023621
2 0 1 1 0.0011390
2 0 2 0 0.1076211
2 0 2 1 0.0009816
2 0 2 2 -0.0234994
2 1 0 0 0.0039783
2 1 1 0 0.0926027
2 1 1 1 0.0009795
2 1 2 0 0.0009816
2 1 2 1 0.1163236
2 1 2 2 -0.0010821
2 2 0 0 0.4902078
2 2 1 0 0.0014220
2 2 1 1 0.4848517
2 2 2 0 -0.0234994
2 2 2 1 -0.0010821
2 2 2 2 0.5109687
3 0 0 0 -0.0001127
3 0 1 0 -0.0352055
3 0 1 1 0.0033768
3 0 2 0 0.0027811
3 0 2 1 0.0557913
3 0 2 2 -0.0032162
3 0 3 0 0.0873462
3 0 3 1 -0.0029807
3 0 3 2 -0.0346795
3 0 3 3 0.0003550
3 1 0 0 -0.0772871
3 1 1 0 0.0050186
3 1 1 1 -0.0190614
3 1 2 0 0.0972298
3 1 2 1 -0.0016873
3 1 2 2 -0.0219461
3 1 3 0 -0.0029807
3 1 3 1 0.1040445
3 1 3 2 -0.0022366
3 1 3 3 -0.0920348
3 2 0 0 0.0084881
3 2 1 0 0.1689832
3 2 1 1 -0.0013658
3 2 2 0 -0.0050279
3 2 2 1 0.0895943
3 2 2 2 0.0036683
3 2 3 0 -0.0346795
3 2 3 1 -0.0022366
3 2 3 2 0.1809657
3 2 3 3 -0.0020699
3 3 0 0 0.5460753
3 3 1 0 -0.0082466
3 3 1 1 0.5133493
3 3 2 0 -0.0784447
3 3 2 1 -0.0036301
3 3 2 2 0.5341766
3 3 3 0 0.0003550
3 3 3 1 -0.0920348
3 3 3 2 -0.0020699
3 3 3 3 0.6186303
